date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate
2020-12-07,0.7873075304258441,0.8727937395689015,0.7018213212827867,11
2020-12-08,0.7979839846262466,0.8833712174069114,0.7125967518455819,11
2020-12-09,0.8116066097910566,0.8963539764412888,0.7268592431408244,11
2020-12-10,0.8220678456267724,0.9072891137249303,0.7368465775286145,11
2020-12-11,0.827070666865106,0.91415062863727,0.739990705092942,11
2020-12-12,0.830180462357178,0.9199240010499116,0.7404369236644445,11
2020-12-13,0.8305611857991392,0.9219362167320516,0.7391861548662267,11
2020-12-14,0.8237421095837519,0.9141984001225402,0.7332858190449637,11
2020-12-15,0.8090923018007531,0.8965567933204006,0.7216278102811056,11
2020-12-16,0.7925859396573587,0.877196754958727,0.7079751243559904,11
2020-12-17,0.7796719752387476,0.8642686683636429,0.6950752821138524,11
2020-12-18,0.7713556217400656,0.8596127617458056,0.6830984817343255,11
2020-12-19,0.7702751517693259,0.8636470826446658,0.676903220893986,11
2020-12-20,0.779134210948891,0.8763529869980444,0.6819154348997376,11
2020-12-21,0.7959818376831481,0.8948178844608847,0.6971457909054115,11
2020-12-22,0.8130353692448006,0.910971881729047,0.7150988567605542,11
2020-12-23,0.8226441360883437,0.9179642388198992,0.7273240333567883,11
2020-12-24,0.8233246272320653,0.9157699659149122,0.7308792885492185,11
2020-12-25,0.8168007938170512,0.9058929286100987,0.7277086590240036,11
2020-12-26,0.8071306390528649,0.892861775149339,0.7213995029563908,11
2020-12-27,0.797901498252466,0.8826940733411175,0.7131089231638146,11
2020-12-28,0.7911734357669302,0.8772577408849667,0.7050891306488938,11
2020-12-29,0.7865820322587046,0.874946211883805,0.6982178526336043,11
2020-12-30,0.7831642443396771,0.875191296074189,0.6911371926051653,11
2020-12-31,0.781230393230648,0.8769360914546409,0.6855246950066551,11
2021-01-01,0.7827124467797507,0.8804335739211455,0.6849913196383559,11
2021-01-02,0.7900167766373699,0.8890893038098963,0.6909442494648436,11
2021-01-03,0.8052857857988096,0.9054089256893357,0.7051626459082835,11
2021-01-04,0.8270254957966373,0.9274034619395121,0.7266475296537626,11
2021-01-05,0.8502089000872031,0.9501505661675065,0.7502672340068997,11
2021-01-06,0.8699633736697203,0.968605288355737,0.7713214589837036,11
2021-01-07,0.8842048563765443,0.9808668065775991,0.7875429061754896,11
2021-01-08,0.8937640120102983,0.9886975212692825,0.7988305027513142,11
2021-01-09,0.9003545148026992,0.9933605887098504,0.807348440895548,11
2021-01-10,0.9069599068277407,0.9968558749709475,0.817063938684534,11
2021-01-11,0.9156658296194373,1.0022530586430833,0.8295300156115789,11
2021-01-12,0.9252853831342637,1.013235042608172,0.8412763696936615,11
2021-01-13,0.9334385544409406,1.0226211758158001,0.8477371114369531,11
2021-01-14,0.9394474518739986,1.031973999695324,0.8469209040526731,11
2021-01-15,0.9437097598480807,1.0462645926563616,0.8411549270397998,11
2021-01-16,0.9467307746345907,1.0605578949126033,0.8329036543565781,11
2021-01-17,0.9485808886396863,1.0734441165288378,0.8237176607505349,11
2021-01-18,0.9495800119151316,1.0844031416548665,0.8147568821753967,11
2021-01-19,0.9500190761868226,1.0934693970788132,0.806568755294832,11
2021-01-20,0.9501108056879969,1.101122416218344,0.7990991951576498,11
2020-02-08,2.6217735815657064,2.9657873619642436,2.277759801167169,12
2020-02-09,2.5587696446276773,2.860501466212726,2.2570378230426287,12
2020-02-10,2.503719686797094,2.7661040528349314,2.241335320759257,12
2020-02-11,2.4417033920536606,2.6832813897365497,2.2001253943707715,12
2020-02-12,2.3735742782196967,2.6042612114777124,2.142887344961681,12
2020-02-13,2.307843184224552,2.5503210541180548,2.0653653143310495,12
2020-02-14,2.2551409069315005,2.519209286500156,1.991072527362845,12
2020-02-15,2.216773524424293,2.482363690691457,1.9511833581571296,12
2020-02-16,2.184332965916429,2.4366411576493,1.932024774183558,12
2020-02-17,2.139952767546862,2.373595743744562,1.9063097913491625,12
2020-02-18,2.0751110269798425,2.2844110301334455,1.8658110238262395,12
2020-02-19,1.998065311722978,2.188666727692093,1.8074638957538633,12
2020-02-20,1.923364357580666,2.1095729213052072,1.7371557938561246,12
2020-02-21,1.8582730858195786,2.044855994550261,1.6716901770888963,12
2020-02-22,1.8015912333917001,1.989357340624284,1.6138251261591163,12
2020-02-23,1.743240671709944,1.9288115606270377,1.5576697827928503,12
2020-02-24,1.6746916482480152,1.8464968497470398,1.5028864467489906,12
2020-02-25,1.5958545512772497,1.7464989313908006,1.4452101711636989,12
2020-02-26,1.5130789417876036,1.6471385876270557,1.3790192959481515,12
2020-02-27,1.432602138210985,1.5570773719516755,1.3081269044702946,12
2020-02-28,1.356981396624478,1.477411788845916,1.2365510044030399,12
2020-02-29,1.2863614743968061,1.4079861619840626,1.1647367868095497,12
2020-03-01,1.2195031128205738,1.3420657722996592,1.0969404533414884,12
2020-03-02,1.154077202936553,1.2742588870780258,1.03389551879508,12
2020-03-03,1.0921286101777998,1.2094568710871163,0.9748003492684834,12
2020-03-04,1.0382738763581008,1.1537366459026275,0.9228111068135741,12
2020-03-05,0.9939674197856072,1.105874962034248,0.8820598775369664,12
2020-03-06,0.9572192889093527,1.0632336364468498,0.8512049413718558,12
2020-03-07,0.925568849456195,1.0256563008868886,0.8254813980255014,12
2020-03-08,0.8983042466919154,0.9934329508174368,0.8031755425663941,12
2020-03-09,0.8710084701523932,0.9626415666633241,0.7793753736414624,12
2020-03-10,0.837290334715525,0.9277314467497031,0.746849222681347,12
2020-03-11,0.7955230258499847,0.8861817107930624,0.704864340906907,12
2020-03-12,0.7508184958421505,0.8418804427388566,0.6597565489454444,12
2020-03-13,0.7081970438545181,0.8000150104961273,0.6163790772129089,12
2020-03-14,0.6667021480231422,0.7578100351007622,0.5755942609455222,12
2020-03-15,0.6260597587166046,0.713148204755027,0.5389713126781821,12
2020-03-16,0.5892456620937406,0.6700568979951911,0.5084344261922902,12
2020-03-17,0.5562909647672312,0.6304946625043649,0.4820872670300974,12
2020-03-18,0.5220858737065095,0.5912663986075168,0.4529053488055021,12
2020-03-19,0.4845527617630025,0.5535179469239437,0.4155875766020613,12
2020-03-20,0.4532806895123114,0.5275053292586843,0.37905604976593843,12
2020-03-21,0.4390091362260939,0.5196087266081959,0.35840954584399193,12
2020-03-22,0.44199851882036906,0.5271983714448315,0.3567986661959066,12
2020-03-23,0.458913801695251,0.5462263360675067,0.37160126732299525,12
2020-03-24,0.48718367228912557,0.5741301010882196,0.40023724349003154,12
2020-03-25,0.525185203553477,0.6107058094548414,0.4396645976521125,12
2020-03-26,0.5642201919147395,0.6488796014653646,0.4795607823641143,12
2020-03-27,0.5957400041093741,0.6796380000671496,0.5118420081515986,12
2020-03-28,0.6181713063737715,0.7014603849238094,0.5348822278237336,12
2020-03-29,0.630237294166781,0.7129485821779025,0.5475260061556595,12
2020-03-30,0.6297454749819003,0.7114392974549939,0.5480516525088066,12
2020-03-31,0.6168968879318484,0.6989958292103657,0.534797946653331,12
2020-04-01,0.5973860672368277,0.6828020559775818,0.5119700784960737,12
2020-04-02,0.5764177341591269,0.6661524009907969,0.4866830673274569,12
2020-04-03,0.5556880758493417,0.650229115767276,0.46114703593140727,12
2020-04-04,0.5398118091467593,0.6388736276604063,0.4407499906331123,12
2020-04-05,0.5352971037152445,0.6360113318536034,0.4345828755768857,12
2020-04-06,0.5440708083724312,0.6428357502756883,0.445305866469174,12
2020-04-07,0.5600338223158448,0.6550339143206062,0.46503373031108336,12
2020-04-08,0.5760191193237858,0.6676544594406449,0.4843837792069266,12
2020-04-09,0.5917278318190453,0.6828702366692299,0.5005854269688608,12
2020-04-10,0.608708873291498,0.7024914997482986,0.5149262468346975,12
2020-04-11,0.6261846251512613,0.7222124234607629,0.5301568268417597,12
2020-04-12,0.6414145509726061,0.737710826146591,0.5451182757986213,12
2020-04-13,0.6559091856896854,0.7508191361882899,0.5609992351910809,12
2020-04-14,0.6724313084024418,0.764571809544469,0.5802908072604146,12
2020-04-15,0.6901604714234049,0.7801953467664821,0.6001255960803277,12
2020-04-16,0.7066197149635683,0.7978775784089124,0.6153618515182243,12
2020-04-17,0.7241041994619992,0.8189425100003196,0.6292658889236789,12
2020-04-18,0.747319181597951,0.847011912735503,0.6476264504603989,12
2020-04-19,0.7729916023984246,0.8774883274489548,0.6684948773478944,12
2020-04-20,0.7922516524921182,0.8991339854132604,0.6853693195709759,12
2020-04-21,0.8013195531155993,0.9076505741218753,0.6949885321093233,12
2020-04-22,0.8040527763174776,0.908522649284157,0.6995829033507982,12
2020-04-23,0.8093967255934468,0.9127589501494048,0.7060345010374888,12
2020-04-24,0.8251934016655701,0.9288795770743653,0.7215072262567749,12
2020-04-25,0.8583461408058219,0.9619702762746409,0.754722005337003,12
2020-04-26,0.9083388276197417,1.0098793806404338,0.8067982745990496,12
2020-04-27,0.9666596080382667,1.0645138174628492,0.8688053986136842,12
2020-04-28,1.0229911896786423,1.1177830016693293,0.9281993776879552,12
2020-04-29,1.0680050956538945,1.1638018269200867,0.9722083643877023,12
2020-04-30,1.0966900039438878,1.197784136207711,0.9955958716800646,12
2020-05-01,1.1094131557946108,1.2171486474339084,1.0016776641553131,12
2020-05-02,1.1098528233534746,1.2232128404180405,0.9964928062889086,12
2020-05-03,1.0987867061925054,1.2143744398714074,0.9831989725136036,12
2020-05-04,1.0725324460070869,1.1859863366250964,0.9590785553890773,12
2020-05-05,1.032964796353683,1.1421512355967327,0.9237783571106332,12
2020-05-06,0.9887351451112517,1.094155184267354,0.8833151059551493,12
2020-05-07,0.9456582638063917,1.0481838042488103,0.8431327233639732,12
2020-05-08,0.9085570622114557,1.0089813067966356,0.8081328176262759,12
2020-05-09,0.8827063004031787,0.981857322607168,0.7835552781991894,12
2020-05-10,0.8726208591232179,0.971094634364612,0.7741470838818237,12
2020-05-11,0.8744519137613338,0.9731128726410375,0.7757909548816301,12
2020-05-12,0.8805531753563426,0.9802062481297764,0.7809001025829088,12
2020-05-13,0.89049740667169,0.9918802586156925,0.7891145547276874,12
2020-05-14,0.9112786277221473,1.0155282092899893,0.8070290461543053,12
2020-05-15,0.9480677305579096,1.0554819073680108,0.8406535537478083,12
2020-05-16,0.9991190962651724,1.1079648022771555,0.8902733902531891,12
2020-05-17,1.0577003940915946,1.1654763745987418,0.9499244135844472,12
2020-05-18,1.116543890836204,1.2209753580250826,1.0121124236473253,12
2020-05-19,1.1680222939236173,1.271040923296543,1.0668681369226871,12
2020-05-20,1.2078306809141384,1.3115094958146678,1.1057074940499763,12
2020-05-21,1.2382488950293706,1.3465910048807739,1.1299067851779674,12
2020-05-22,1.2662871675006828,1.386725047191227,1.1458492878101387,12
2020-05-23,1.2923046330810153,1.4281195073576838,1.1564897588043468,12
2020-05-24,1.3086092677020138,1.4540302132915601,1.1631883221124675,12
2020-05-25,1.3096156766484721,1.4561980595308672,1.163033293766077,12
2020-05-26,1.2967953353562314,1.4392738504108118,1.154316820301651,12
2020-05-27,1.275465808912445,1.4094851728404363,1.141446444984454,12
2020-05-28,1.2486210113714133,1.3716958253395872,1.1255461974032395,12
2020-05-29,1.220012709178003,1.3364172357214203,1.1036081826345858,12
2020-05-30,1.1934703435625356,1.3097499544599396,1.0771907326651315,12
2020-05-31,1.1694644862284642,1.289828857574284,1.0491001148826444,12
2020-06-01,1.145073044895762,1.271928306529543,1.018217783261981,12
2020-06-02,1.1187853229272728,1.250819363193353,0.9867512826611925,12
2020-06-03,1.0932073063964913,1.2264352265023732,0.9599793862906095,12
2020-06-04,1.0748901592841098,1.2077460764692438,0.9420342420989758,12
2020-06-05,1.0688919762372329,1.2012671654834588,0.9365167869910069,12
2020-06-06,1.0757772165705537,1.205170360126104,0.9463840730150035,12
2020-06-07,1.0886157822786573,1.211647768669522,0.9655837958877928,12
2020-06-08,1.0981638928728406,1.2125866992233743,0.983741086522307,12
2020-06-09,1.0993897142956264,1.2057329885638635,0.9930464400273894,12
2020-06-10,1.0935899220728518,1.1972160168673458,0.9899638272783577,12
2020-06-11,1.0856608040509301,1.1923134231389332,0.9790081849629272,12
2020-06-12,1.0804426644211356,1.1912193569343876,0.9696659719078836,12
2020-06-13,1.0817671240473923,1.194200291106605,0.9693339569881797,12
2020-06-14,1.088952377498092,1.1990242995962115,0.9788804553999727,12
2020-06-15,1.0956727350044921,1.201618495025182,0.9897269749838022,12
2020-06-16,1.0945881722343453,1.2000109567292427,0.9891653877394481,12
2020-06-17,1.0851942118385722,1.19407334645801,0.9763150772191345,12
2020-06-18,1.0736393471351189,1.1867723151250869,0.960506379145151,12
2020-06-19,1.0664255143356836,1.183468189706963,0.9493828389644041,12
2020-06-20,1.0645020668313798,1.1838807899901935,0.9451233436725661,12
2020-06-21,1.0657491528465328,1.185497389316594,0.9460009163764715,12
2020-06-22,1.066225295238693,1.1856959072973468,0.9467546831800394,12
2020-06-23,1.0627915989920587,1.181463711466782,0.9441194865173352,12
2020-06-24,1.0539091723639273,1.171612576362747,0.9362057683651076,12
2020-06-25,1.0460344939191966,1.1649912537746379,0.9270777340637553,12
2020-06-26,1.0491859637649943,1.1722909145724802,0.9260810129575083,12
2020-06-27,1.067765507117302,1.1967913708206004,0.9387396434140036,12
2020-06-28,1.0955955363679155,1.2295707507915015,0.9616203219443296,12
2020-06-29,1.1230266713589476,1.2564393082148686,0.9896140345030267,12
2020-06-30,1.145990698118274,1.2730897230408378,1.01889167319571,12
2020-07-01,1.1663851318598704,1.2879225749662635,1.0448476887534772,12
2020-07-02,1.1882796521752979,1.310663573137262,1.0658957312133337,12
2020-07-03,1.2156092003319325,1.3454292918735398,1.0857891087903253,12
2020-07-04,1.2463012698804883,1.3858248504428294,1.1067776893181471,12
2020-07-05,1.2714458700438684,1.4162503982991503,1.1266413417885865,12
2020-07-06,1.2813125916793782,1.4256737181671062,1.1369514651916501,12
2020-07-07,1.2708288039079632,1.4124144906179346,1.1292431171979918,12
2020-07-08,1.2430790569807368,1.3804854955250145,1.1056726184364591,12
2020-07-09,1.2057032797566607,1.3373943277332805,1.074012231780041,12
2020-07-10,1.1708012901027356,1.296513431535492,1.0450891486699792,12
2020-07-11,1.146652995794646,1.2664348937367196,1.0268710978525726,12
2020-07-12,1.1326842561785524,1.2483568692277511,1.0170116431293537,12
2020-07-13,1.1240390689027766,1.2392584786970093,1.0088196591085439,12
2020-07-14,1.1163368146303294,1.2335634511688716,0.9991101780917873,12
2020-07-15,1.112711059335411,1.2323808860580137,0.9930412326128083,12
2020-07-16,1.121446781182213,1.2435901483875795,0.9993034139768466,12
2020-07-17,1.1492208549894494,1.2770480798592039,1.0213936301196949,12
2020-07-18,1.1951949431447217,1.332261472928564,1.0581284133608795,12
2020-07-19,1.2491413873745114,1.3922505671098455,1.1060322076391773,12
2020-07-20,1.3005265785119402,1.443378271359585,1.1576748856642953,12
2020-07-21,1.3341507283979812,1.4737617084713353,1.1945397483246272,12
2020-07-22,1.3393415636600445,1.4739056098509342,1.2047775174691548,12
2020-07-23,1.3201183283003017,1.4504863679388813,1.1897502886617222,12
2020-07-24,1.2984771885993276,1.4302520647594934,1.1667023124391618,12
2020-07-25,1.2912287334927834,1.4269797289725246,1.1554777380130423,12
2020-07-26,1.2945480299735361,1.4327567231836558,1.1563393367634165,12
2020-07-27,1.2940229411316395,1.432641048515653,1.155404833747626,12
2020-07-28,1.2827955585597721,1.4191130709428346,1.1464780461767097,12
2020-07-29,1.2636224736728556,1.3967523129414872,1.130492634404224,12
2020-07-30,1.2441526146260857,1.3775757563196165,1.110729472932555,12
2020-07-31,1.2316542473939163,1.3686981222898795,1.094610372497953,12
2020-08-01,1.2329340122914652,1.3738202047704033,1.092047819812527,12
2020-08-02,1.2449011272669488,1.3874625091171346,1.102339745416763,12
2020-08-03,1.2556606212112489,1.3947880763352891,1.1165331660872087,12
2020-08-04,1.2551878849475895,1.3866698732307479,1.123705896664431,12
2020-08-05,1.2427346826200119,1.368137915424356,1.1173314498156677,12
2020-08-06,1.2238425250944847,1.3467002526165839,1.1009847975723854,12
2020-08-07,1.2018613846230628,1.322701264877094,1.0810215043690317,12
2020-08-08,1.177888577768586,1.2959703302396468,1.059806825297525,12
2020-08-09,1.1520532620807995,1.2658857420687606,1.0382207820928384,12
2020-08-10,1.1238312047714396,1.2317541974062405,1.0159082121366387,12
2020-08-11,1.092136360735243,1.195298969402521,0.9889737520679651,12
2020-08-12,1.0571460903652488,1.1583054750931066,0.955986705637391,12
2020-08-13,1.021189293393181,1.1216968329206787,0.9206817538656833,12
2020-08-14,0.9898348003484039,1.0898245414442715,0.8898450592525362,12
2020-08-15,0.9679426143609013,1.0667929813396513,0.8690922473821515,12
2020-08-16,0.9563070855762013,1.052830533554354,0.8597836375980485,12
2020-08-17,0.9502564670971665,1.0439799708833235,0.8565329633110095,12
2020-08-18,0.9439439686486684,1.0348839140850024,0.8530040232123344,12
2020-08-19,0.9345159261055747,1.0229508112008299,0.8460810410103193,12
2020-08-20,0.9232627782525061,1.0108702455700205,0.8356553109349919,12
2020-08-21,0.9137872299554518,1.0026898406195695,0.824884619291334,12
2020-08-22,0.9099996346991093,1.0013479930968856,0.8186512763013328,12
2020-08-23,0.913503197055477,1.0083279719557299,0.8186784221552241,12
2020-08-24,0.9215911099251336,1.0198025828608208,0.8233796369894463,12
2020-08-25,0.9284550254062583,1.0273898786963545,0.8295201721161622,12
2020-08-26,0.9291018396071943,1.0263331774048288,0.8318705018095599,12
